0,0.0,0.0,-0.2975206611570248,-0.0371900826446281,-0.5950413223140496,-0.18181818181818182,-0.8181818181818182,-0.2892561983471074,-1.0,-0.30578512396694213,-0.47107438016528924,-0.44214876033057854,-0.49173553719008267,-0.6115702479338843,-0.4090909090909091,-0.4214876033057851,-0.384297520661157,-0.32644628099173556,-0.3140495867768595,-0.5247933884297521,-0.34297520661157027,-0.6859504132231405,-0.2809917355371901,-0.45454545454545453,-0.2768595041322314,-0.36363636363636365,-0.1652892561983471,-0.5702479338842975,-0.1859504132231405,-0.7272727272727273,-0.15289256198347106,-0.512396694214876,-0.15702479338842976,-0.4049586776859504,-0.024793388429752067,-0.5826446280991735,-0.049586776859504134,-0.7148760330578512,-0.049586776859504134,-0.5578512396694215,-0.06198347107438017,-0.4669421487603306
0,0.0,0.0,-0.30603448275862066,-0.034482758620689655,-0.6077586206896551,-0.1853448275862069,-0.8189655172413793,-0.29310344827586204,-1.0,-0.3146551724137931,-0.47844827586206895,-0.47413793103448276,-0.5301724137931034,-0.6163793103448276,-0.4396551724137931,-0.4224137931034483,-0.38362068965517243,-0.3146551724137931,-0.3232758620689655,-0.5560344827586207,-0.3706896551724138,-0.6982758620689655,-0.3017241379310345,-0.45689655172413796,-0.2672413793103448,-0.34913793103448276,-0.16379310344827586,-0.5991379310344828,-0.20689655172413793,-0.7370689655172413,-0.16810344827586207,-0.5086206896551724,-0.15086206896551724,-0.3922413793103448,-0.008620689655172414,-0.6163793103448276,-0.04741379310344827,-0.7327586206896551,-0.05172413793103448,-0.5689655172413793,-0.05172413793103448,-0.47844827586206895
0,0.0,0.0,-0.30493273542600896,-0.013452914798206279,-0.6098654708520179,-0.16143497757847533,-0.820627802690583,-0.26905829596412556,-1.0,-0.2914798206278027,-0.48878923766816146,-0.45739910313901344,-0.547085201793722,-0.6143497757847534,-0.452914798206278,-0.42152466367713004,-0.3991031390134529,-0.3094170403587444,-0.33183856502242154,-0.5426008968609866,-0.3811659192825112,-0.7040358744394619,-0.3094170403587444,-0.45739910313901344,-0.273542600896861,-0.34080717488789236,-0.17040358744394618,-0.5919282511210763,-0.20179372197309417,-0.7488789237668162,-0.16143497757847533,-0.5067264573991032,-0.15246636771300448,-0.3811659192825112,-0.008968609865470852,-0.6098654708520179,-0.02242152466367713,-0.7443946188340808,-0.026905829596412557,-0.5695067264573991,-0.04035874439461883,-0.47085201793721976
0,0.0,0.0,-0.3225806451612903,-0.013824884792626729,-0.6175115207373272,-0.15207373271889402,-0.8202764976958525,-0.2672811059907834,-1.0,-0.2903225806451613,-0.5069124423963134,-0.46543778801843316,-0.576036866359447,-0.6175115207373272,-0.4838709677419355,-0.41935483870967744,-0.423963133640553,-0.30414746543778803,-0.3456221198156682,-0.5483870967741935,-0.41013824884792627,-0.7050691244239631,-0.34101382488479265,-0.45161290322580644,-0.30414746543778803,-0.3271889400921659,-0.17972350230414746,-0.5990783410138248,-0.22580645161290322,-0.7603686635944701,-0.1935483870967742,-0.5069124423963134,-0.17050691244239632,-0.37327188940092165,-0.009216589861751152,-0.6175115207373272,-0.05069124423963134,-0.7511520737327189,-0.055299539170506916,-0.576036866359447,-0.059907834101382486,-0.47465437788018433
0,0.0,0.0,-0.3142857142857143,0.004761904761904762,-0.6190476190476191,-0.14761904761904762,-0.8238095238095238,-0.2714285714285714,-1.0,-0.29523809523809524,-0.5380952380952381,-0.46190476190476193,-0.6190476190476191,-0.6142857142857143,-0.5095238095238095,-0.4142857142857143,-0.4380952380952381,-0.29523809523809524,-0.37142857142857144,-0.5428571428571428,-0.4523809523809524,-0.7,-0.36666666666666664,-0.4380952380952381,-0.319047619047619,-0.3238095238095238,-0.20476190476190476,-0.5952380952380952,-0.26666666666666666,-0.7761904761904762,-0.21904761904761905,-0.5095238095238095,-0.19047619047619047,-0.37142857142857144,-0.023809523809523808,-0.6142857142857143,-0.0761904761904762,-0.7619047619047619,-0.08571428571428572,-0.5761904761904761,-0.08571428571428572,-0.4666666666666667
0,0.0,0.0,-0.315,0.015,-0.63,-0.165,-0.825,-0.315,-1.0,-0.335,-0.545,-0.495,-0.63,-0.645,-0.52,-0.435,-0.44,-0.315,-0.375,-0.58,-0.465,-0.74,-0.375,-0.46,-0.32,-0.345,-0.195,-0.63,-0.27,-0.81,-0.225,-0.525,-0.185,-0.385,-0.005,-0.65,-0.075,-0.79,-0.08,-0.595,-0.07,-0.48
0,0.0,0.0,-0.3112244897959184,0.015306122448979591,-0.6224489795918368,-0.16326530612244897,-0.8214285714285714,-0.30612244897959184,-1.0,-0.3469387755102041,-0.5459183673469388,-0.5051020408163265,-0.6377551020408163,-0.6428571428571429,-0.5306122448979592,-0.42857142857142855,-0.4387755102040816,-0.30612244897959184,-0.3826530612244898,-0.5918367346938775,-0.4744897959183674,-0.7397959183673469,-0.3826530612244898,-0.45918367346938777,-0.3163265306122449,-0.34183673469387754,-0.1989795918367347,-0.6428571428571429,-0.28061224489795916,-0.8112244897959183,-0.23469387755102042,-0.5255102040816326,-0.18877551020408162,-0.3877551020408163,-0.00510204081632653,-0.6581632653061225,-0.07653061224489796,-0.8010204081632653,-0.08673469387755102,-0.6071428571428571,-0.08163265306122448,-0.49489795918367346
0,0.0,0.0,-0.3165829145728643,0.005025125628140704,-0.6231155778894473,-0.1658291457286432,-0.8190954773869347,-0.3065326633165829,-1.0,-0.33668341708542715,-0.5276381909547738,-0.4824120603015075,-0.6331658291457286,-0.6080402010050251,-0.5226130653266332,-0.40703517587939697,-0.4321608040201005,-0.2814070351758794,-0.36683417085427134,-0.5678391959798995,-0.48743718592964824,-0.7135678391959799,-0.39195979899497485,-0.44221105527638194,-0.3065326633165829,-0.3165829145728643,-0.19095477386934673,-0.6180904522613065,-0.2914572864321608,-0.7939698492462312,-0.24120603015075376,-0.507537688442211,-0.18592964824120603,-0.35678391959798994,0.005025125628140704,-0.6432160804020101,-0.08040201005025126,-0.7788944723618091,-0.09045226130653267,-0.5879396984924623,-0.08040201005025126,-0.4723618090452261
0,0.0,0.0,-0.3351063829787234,0.0,-0.6436170212765957,-0.17553191489361702,-0.8351063829787234,-0.30851063829787234,-1.0,-0.3404255319148936,-0.5478723404255319,-0.5106382978723404,-0.6702127659574468,-0.6436170212765957,-0.5531914893617021,-0.425531914893617,-0.4521276595744681,-0.2872340425531915,-0.3829787234042553,-0.5904255319148937,-0.5159574468085106,-0.7446808510638298,-0.4095744680851064,-0.4574468085106383,-0.31382978723404253,-0.32978723404255317,-0.19148936170212766,-0.6382978723404256,-0.31382978723404253,-0.8191489361702128,-0.2553191489361702,-0.526595744680851,-0.19148936170212766,-0.3723404255319149,0.015957446808510637,-0.6648936170212766,-0.0851063829787234,-0.8085106382978723,-0.10106382978723404,-0.6063829787234043,-0.0851063829787234,-0.4787234042553192
0,0.0,0.0,-0.3422459893048128,-0.0106951871657754,-0.6470588235294118,-0.18181818181818182,-0.8342245989304813,-0.3155080213903743,-1.0,-0.34759358288770054,-0.5454545454545454,-0.5187165775401069,-0.6684491978609626,-0.6524064171122995,-0.5614973262032086,-0.42780748663101603,-0.46524064171123,-0.29411764705882354,-0.37967914438502676,-0.5989304812834224,-0.5187165775401069,-0.7486631016042781,-0.41711229946524064,-0.45989304812834225,-0.32085561497326204,-0.33689839572192515,-0.1925133689839572,-0.6470588235294118,-0.32620320855614976,-0.8288770053475936,-0.26737967914438504,-0.5294117647058824,-0.19786096256684493,-0.37967914438502676,0.0106951871657754,-0.6684491978609626,-0.0962566844919786,-0.8128342245989305,-0.11229946524064172,-0.6042780748663101,-0.09090909090909091,-0.48128342245989303
0,0.0,0.0,-0.33516483516483514,0.0,-0.6538461538461539,-0.18681318681318682,-0.8351648351648352,-0.32967032967032966,-1.0,-0.36813186813186816,-0.5494505494505495,-0.5274725274725275,-0.6648351648351648,-0.6538461538461539,-0.554945054945055,-0.4340659340659341,-0.45604395604395603,-0.2967032967032967,-0.38461538461538464,-0.6098901098901099,-0.521978021978022,-0.7637362637362637,-0.4175824175824176,-0.4725274725274725,-0.3131868131868132,-0.34615384615384615,-0.19230769230769232,-0.6593406593406593,-0.3241758241758242,-0.8406593406593407,-0.25824175824175827,-0.5384615384615384,-0.18681318681318682,-0.3901098901098901,0.016483516483516484,-0.6813186813186813,-0.0989010989010989,-0.8351648351648352,-0.1043956043956044,-0.6208791208791209,-0.07692307692307693,-0.489010989010989
0,0.0,0.0,-0.3333333333333333,0.0,-0.6555555555555556,-0.19444444444444445,-0.8333333333333334,-0.34444444444444444,-1.0,-0.37777777777777777,-0.5388888888888889,-0.5444444444444444,-0.6722222222222223,-0.6555555555555556,-0.5611111111111111,-0.4388888888888889,-0.46111111111111114,-0.3055555555555556,-0.38333333333333336,-0.6277777777777778,-0.5222222222222223,-0.7722222222222223,-0.4222222222222222,-0.4777777777777778,-0.32222222222222224,-0.35,-0.19444444444444445,-0.6777777777777778,-0.3277777777777778,-0.8555555555555555,-0.2722222222222222,-0.5555555555555556,-0.19444444444444445,-0.40555555555555556,0.011111111111111112,-0.7,-0.10555555555555556,-0.85,-0.11666666666666667,-0.6333333333333333,-0.08888888888888889,-0.5055555555555555
0,0.0,0.0,-0.3333333333333333,0.005555555555555556,-0.65,-0.18333333333333332,-0.8333333333333334,-0.3388888888888889,-1.0,-0.37777777777777777,-0.5388888888888889,-0.5333333333333333,-0.6722222222222223,-0.6666666666666666,-0.5666666666666667,-0.4444444444444444,-0.4666666666666667,-0.3111111111111111,-0.38333333333333336,-0.6166666666666667,-0.5222222222222223,-0.7666666666666667,-0.4222222222222222,-0.4777777777777778,-0.32222222222222224,-0.35,-0.19444444444444445,-0.6666666666666666,-0.3388888888888889,-0.8555555555555555,-0.2722222222222222,-0.5555555555555556,-0.19444444444444445,-0.4,0.005555555555555556,-0.7,-0.1111111111111111,-0.85,-0.12222222222222222,-0.6388888888888888,-0.08888888888888889,-0.5055555555555555
0,0.0,0.0,-0.31868131868131866,0.01098901098901099,-0.6373626373626373,-0.17582417582417584,-0.8296703296703297,-0.32967032967032966,-1.0,-0.3626373626373626,-0.521978021978022,-0.532967032967033,-0.6483516483516484,-0.6593406593406593,-0.5494505494505495,-0.4340659340659341,-0.45604395604395603,-0.2967032967032967,-0.3626373626373626,-0.6153846153846154,-0.5054945054945055,-0.7582417582417582,-0.41208791208791207,-0.46703296703296704,-0.3131868131868132,-0.34065934065934067,-0.18681318681318682,-0.6593406593406593,-0.3241758241758242,-0.8406593406593407,-0.26373626373626374,-0.5439560439560439,-0.18681318681318682,-0.4010989010989011,0.01098901098901099,-0.6868131868131868,-0.1043956043956044,-0.8296703296703297,-0.11538461538461539,-0.6208791208791209,-0.08241758241758242,-0.5
0,0.0,0.0,-0.3275862068965517,0.022988505747126436,-0.6494252873563219,-0.1724137931034483,-0.8333333333333334,-0.3275862068965517,-1.0,-0.3505747126436782,-0.5402298850574713,-0.5459770114942529,-0.6781609195402298,-0.6839080459770115,-0.5804597701149425,-0.4482758620689655,-0.47701149425287354,-0.3045977011494253,-0.3735632183908046,-0.632183908045977,-0.5229885057471264,-0.7873563218390804,-0.41954022988505746,-0.4827586206896552,-0.3160919540229885,-0.3448275862068966,-0.1839080459770115,-0.6781609195402298,-0.3275862068965517,-0.867816091954023,-0.25862068965517243,-0.5517241379310345,-0.1781609195402299,-0.39655172413793105,0.028735632183908046,-0.7011494252873564,-0.09195402298850575,-0.8563218390804598,-0.09770114942528736,-0.6379310344827587,-0.06321839080459771,-0.5114942528735632
0,0.0,0.0,-0.30939226519337015,0.022099447513812154,-0.6353591160220995,-0.16574585635359115,-0.8287292817679558,-0.3149171270718232,-1.0,-0.34806629834254144,-0.56353591160221,-0.5248618784530387,-0.6850828729281768,-0.6464088397790055,-0.569060773480663,-0.425414364640884,-0.4585635359116022,-0.287292817679558,-0.39779005524861877,-0.6132596685082873,-0.5303867403314917,-0.7624309392265194,-0.4198895027624309,-0.4696132596685083,-0.3259668508287293,-0.3370165745856354,-0.20441988950276244,-0.6685082872928176,-0.3370165745856354,-0.850828729281768,-0.27071823204419887,-0.5524861878453039,-0.19337016574585636,-0.39779005524861877,0.0,-0.6961325966850829,-0.11049723756906077,-0.8397790055248618,-0.11602209944751381,-0.6243093922651933,-0.08839779005524862,-0.49171270718232046
0,0.0,0.0,-0.32044198895027626,0.016574585635359115,-0.6408839779005525,-0.16022099447513813,-0.8287292817679558,-0.30386740331491713,-1.0,-0.35359116022099446,-0.5580110497237569,-0.5303867403314917,-0.6906077348066298,-0.6353591160220995,-0.580110497237569,-0.4088397790055249,-0.4696132596685083,-0.27624309392265195,-0.39226519337016574,-0.6132596685082873,-0.5469613259668509,-0.7458563535911602,-0.4419889502762431,-0.4530386740331492,-0.3370165745856354,-0.3314917127071823,-0.20441988950276244,-0.6685082872928176,-0.35359116022099446,-0.8287292817679558,-0.281767955801105,-0.5303867403314917,-0.20441988950276244,-0.3867403314917127,0.0055248618784530384,-0.6961325966850829,-0.12154696132596685,-0.8232044198895028,-0.1270718232044199,-0.6077348066298343,-0.09392265193370165,-0.47513812154696133
0,0.0,0.0,-0.33519553072625696,0.00558659217877095,-0.6480446927374302,-0.17318435754189945,-0.8324022346368715,-0.3240223463687151,-1.0,-0.3687150837988827,-0.5586592178770949,-0.553072625698324,-0.6927374301675978,-0.6368715083798883,-0.5754189944134078,-0.40782122905027934,-0.46368715083798884,-0.27932960893854747,-0.39664804469273746,-0.6312849162011173,-0.547486033519553,-0.7430167597765364,-0.43575418994413406,-0.45251396648044695,-0.329608938547486,-0.3240223463687151,-0.20670391061452514,-0.6871508379888268,-0.3575418994413408,-0.8379888268156425,-0.2905027932960894,-0.5363128491620112,-0.20670391061452514,-0.3854748603351955,0.0,-0.7039106145251397,-0.12290502793296089,-0.8324022346368715,-0.12849162011173185,-0.6089385474860335,-0.09497206703910614,-0.4748603351955307
0,0.0,0.0,-0.34705882352941175,-0.01764705882352941,-0.6470588235294118,-0.2,-0.8294117647058824,-0.35294117647058826,-1.0,-0.4176470588235294,-0.5588235294117647,-0.5941176470588235,-0.6882352941176471,-0.6705882352941176,-0.5647058823529412,-0.4411764705882353,-0.4470588235294118,-0.3058823529411765,-0.38823529411764707,-0.6764705882352942,-0.5411764705882353,-0.7823529411764706,-0.4235294117647059,-0.4764705882352941,-0.3058823529411765,-0.34705882352941175,-0.18823529411764706,-0.7235294117647059,-0.3411764705882353,-0.8823529411764706,-0.27058823529411763,-0.5647058823529412,-0.18235294117647058,-0.4,0.041176470588235294,-0.7352941176470589,-0.09411764705882353,-0.8647058823529412,-0.1,-0.6294117647058823,-0.06470588235294118,-0.48823529411764705
0,0.0,0.0,-0.33136094674556216,-0.023668639053254437,-0.621301775147929,-0.20710059171597633,-0.8106508875739645,-0.3609467455621302,-1.0,-0.4319526627218935,-0.5562130177514792,-0.5976331360946746,-0.6863905325443787,-0.6449704142011834,-0.5621301775147929,-0.42011834319526625,-0.4378698224852071,-0.28994082840236685,-0.38461538461538464,-0.6863905325443787,-0.5443786982248521,-0.757396449704142,-0.4260355029585799,-0.4556213017751479,-0.3076923076923077,-0.33136094674556216,-0.1834319526627219,-0.7337278106508875,-0.34911242603550297,-0.8520710059171598,-0.2781065088757396,-0.5384615384615384,-0.1834319526627219,-0.3905325443786982,0.047337278106508875,-0.7396449704142012,-0.09467455621301775,-0.834319526627219,-0.10650887573964497,-0.5976331360946746,-0.05917159763313609,-0.46153846153846156
0,0.0,0.0,-0.3231707317073171,-0.006097560975609756,-0.6219512195121951,-0.18292682926829268,-0.8109756097560976,-0.35365853658536583,-1.0,-0.43902439024390244,-0.524390243902439,-0.6524390243902439,-0.6707317073170732,-0.6646341463414634,-0.5609756097560976,-0.40853658536585363,-0.45121951219512196,-0.29878048780487804,-0.3597560975609756,-0.7317073170731707,-0.5304878048780488,-0.7317073170731707,-0.42073170731707316,-0.42073170731707316,-0.31097560975609756,-0.3231707317073171,-0.16463414634146342,-0.7682926829268293,-0.3475609756097561,-0.8109756097560976,-0.2804878048780488,-0.4878048780487805,-0.18292682926829268,-0.3597560975609756,0.04878048780487805,-0.7621951219512195,-0.10975609756097561,-0.8048780487804879,-0.12195121951219512,-0.5548780487804879,-0.07317073170731707,-0.4268292682926829
0,0.0,0.0,-0.3413173652694611,-0.017964071856287425,-0.6467065868263473,-0.19161676646706588,-0.8383233532934131,-0.3473053892215569,-1.0,-0.46706586826347307,-0.5329341317365269,-0.7365269461077845,-0.7245508982035929,-0.6167664670658682,-0.6107784431137725,-0.3772455089820359,-0.5089820359281437,-0.31736526946107785,-0.3592814371257485,-0.8143712574850299,-0.5508982035928144,-0.6706586826347305,-0.46107784431137727,-0.3712574850299401,-0.3772455089820359,-0.30538922155688625,-0.17365269461077845,-0.8083832335329342,-0.3652694610778443,-0.7005988023952096,-0.31137724550898205,-0.40718562874251496,-0.23353293413173654,-0.31736526946107785,0.029940119760479042,-0.7604790419161677,-0.1437125748502994,-0.688622754491018,-0.16766467065868262,-0.4550898203592814,-0.1317365269461078,-0.3473053892215569
0,0.0,0.0,-0.3630952380952381,-0.041666666666666664,-0.6607142857142857,-0.23809523809523808,-0.8452380952380952,-0.39880952380952384,-1.0,-0.5297619047619048,-0.5595238095238095,-0.75,-0.7559523809523809,-0.6011904761904762,-0.6488095238095238,-0.375,-0.5416666666666666,-0.30357142857142855,-0.39285714285714285,-0.8333333333333334,-0.5892857142857143,-0.6369047619047619,-0.49404761904761907,-0.35714285714285715,-0.4107142857142857,-0.2976190476190476,-0.20833333333333334,-0.8273809523809523,-0.39880952380952384,-0.6607142857142857,-0.34523809523809523,-0.38095238095238093,-0.27380952380952384,-0.30357142857142855,-0.011904761904761904,-0.7738095238095238,-0.18452380952380953,-0.6428571428571429,-0.19642857142857142,-0.4226190476190476,-0.15476190476190477,-0.3392857142857143
